Date,Open,High,Low,Close,Volume,WAP,BarCount
2025-04-11T12:30:00,1.3089,1.30982,1.308465,1.308655,-1,-1,-1
2025-04-11T12:45:00,1.308655,1.309685,1.308035,1.308815,-1,-1,-1
2025-04-11T13:00:00,1.308815,1.311435,1.30836,1.31085,-1,-1,-1
2025-04-11T13:15:00,1.31085,1.31206,1.3095,1.31001,-1,-1,-1
2025-04-11T13:30:00,1.31001,1.312095,1.30931,1.31005,-1,-1,-1
2025-04-11T13:45:00,1.31005,1.312425,1.3092,1.312285,-1,-1,-1
2025-04-11T14:00:00,1.312285,1.31346,1.31133,1.31246,-1,-1,-1
2025-04-11T14:15:00,1.31246,1.313065,1.311105,1.31146,-1,-1,-1
2025-04-11T14:30:00,1.31146,1.31169,1.30684,1.30925,-1,-1,-1
2025-04-11T14:45:00,1.30925,1.30991,1.30606,1.3099,-1,-1,-1
2025-04-11T15:00:00,1.3099,1.311585,1.309045,1.310225,-1,-1,-1
2025-04-11T15:15:00,1.310225,1.31039,1.307435,1.30752,-1,-1,-1
2025-04-11T15:30:00,1.30752,1.30797,1.306035,1.306385,-1,-1,-1
2025-04-11T15:45:00,1.306385,1.30693,1.305525,1.305855,-1,-1,-1
2025-04-11T16:00:00,1.305855,1.306585,1.30414,1.30429,-1,-1,-1
2025-04-11T16:15:00,1.30429,1.30566,1.303925,1.304975,-1,-1,-1
2025-04-11T16:30:00,1.304975,1.3063,1.30475,1.306045,-1,-1,-1
2025-04-11T16:45:00,1.306045,1.30617,1.30436,1.304735,-1,-1,-1
2025-04-11T17:00:00,1.304735,1.305665,1.303795,1.3054,-1,-1,-1
2025-04-11T17:15:00,1.3054,1.30546,1.30302,1.30385,-1,-1,-1
2025-04-11T17:30:00,1.30385,1.305725,1.303845,1.305345,-1,-1,-1
2025-04-11T17:45:00,1.305345,1.305935,1.304875,1.305165,-1,-1,-1
2025-04-11T18:00:00,1.305165,1.306515,1.304925,1.306245,-1,-1,-1
2025-04-11T18:15:00,1.306245,1.30643,1.305305,1.305475,-1,-1,-1
2025-04-11T18:30:00,1.305475,1.30767,1.30469,1.30727,-1,-1,-1
2025-04-11T18:45:00,1.30727,1.30744,1.30439,1.30497,-1,-1,-1
2025-04-11T19:00:00,1.30497,1.306005,1.30487,1.305245,-1,-1,-1
2025-04-11T19:15:00,1.305245,1.30661,1.304785,1.30624,-1,-1,-1
2025-04-11T19:30:00,1.30624,1.30706,1.30588,1.30613,-1,-1,-1
2025-04-11T19:45:00,1.30613,1.306465,1.305455,1.30597,-1,-1,-1
2025-04-11T20:00:00,1.30597,1.307595,1.30574,1.30685,-1,-1,-1
2025-04-11T20:15:00,1.30685,1.308365,1.306545,1.307845,-1,-1,-1
2025-04-11T20:30:00,1.307845,1.307945,1.307145,1.30745,-1,-1,-1
2025-04-11T20:45:00,1.30745,1.30801,1.30686,1.30749,-1,-1,-1
2025-04-11T21:00:00,1.30749,1.30798,1.30703,1.307915,-1,-1,-1
2025-04-11T21:15:00,1.307915,1.30805,1.306825,1.306965,-1,-1,-1
2025-04-11T21:30:00,1.306965,1.30729,1.30646,1.307095,-1,-1,-1
2025-04-11T21:45:00,1.307095,1.31162,1.306315,1.308025,-1,-1,-1
2025-04-13T22:15:00,1.309275,1.30928,1.308795,1.309165,-1,-1,-1
2025-04-13T22:30:00,1.309165,1.3096,1.30875,1.308875,-1,-1,-1
2025-04-13T22:45:00,1.308875,1.310575,1.308825,1.309825,-1,-1,-1
2025-04-13T23:00:00,1.309825,1.310095,1.30644,1.30644,-1,-1,-1
2025-04-13T23:15:00,1.30644,1.30862,1.306395,1.308455,-1,-1,-1
2025-04-13T23:30:00,1.308455,1.30907,1.308095,1.308315,-1,-1,-1
2025-04-13T23:45:00,1.308315,1.30905,1.307615,1.30799,-1,-1,-1
2025-04-14T00:00:00,1.30799,1.308605,1.30777,1.30778,-1,-1,-1
2025-04-14T00:15:00,1.30778,1.308415,1.30769,1.307905,-1,-1,-1
2025-04-14T00:30:00,1.307905,1.30867,1.3074,1.308545,-1,-1,-1
2025-04-14T00:45:00,1.308545,1.309135,1.308215,1.308435,-1,-1,-1
2025-04-14T01:00:00,1.308435,1.310655,1.308425,1.31011,-1,-1,-1
2025-04-14T01:15:00,1.31011,1.310145,1.308845,1.30942,-1,-1,-1
2025-04-14T01:30:00,1.30942,1.31013,1.30897,1.308975,-1,-1,-1
2025-04-14T01:45:00,1.308975,1.31003,1.30838,1.30975,-1,-1,-1
2025-04-14T02:00:00,1.30975,1.311315,1.309725,1.310545,-1,-1,-1
2025-04-14T02:15:00,1.310545,1.31168,1.309965,1.311285,-1,-1,-1
2025-04-14T02:30:00,1.311285,1.312845,1.310975,1.31157,-1,-1,-1
2025-04-14T02:45:00,1.31157,1.31219,1.31036,1.3107,-1,-1,-1
2025-04-14T03:00:00,1.3107,1.311435,1.3106,1.311285,-1,-1,-1
2025-04-14T03:15:00,1.311285,1.311315,1.310465,1.31092,-1,-1,-1
2025-04-14T03:30:00,1.31092,1.31093,1.31012,1.310735,-1,-1,-1
2025-04-14T03:45:00,1.310735,1.311245,1.310475,1.31061,-1,-1,-1
2025-04-14T04:00:00,1.31061,1.31127,1.310185,1.310465,-1,-1,-1
2025-04-14T04:15:00,1.310465,1.31078,1.30996,1.310395,-1,-1,-1
2025-04-14T04:30:00,1.310395,1.310595,1.309555,1.309935,-1,-1,-1
2025-04-14T04:45:00,1.309935,1.31075,1.3099,1.31068,-1,-1,-1
2025-04-14T05:00:00,1.31068,1.310845,1.31025,1.310555,-1,-1,-1
2025-04-14T05:15:00,1.310555,1.311795,1.31055,1.311205,-1,-1,-1
2025-04-14T05:30:00,1.311205,1.311555,1.310845,1.31093,-1,-1,-1
2025-04-14T05:45:00,1.31093,1.31101,1.31026,1.31046,-1,-1,-1
2025-04-14T06:00:00,1.31046,1.3111,1.309655,1.310015,-1,-1,-1
2025-04-14T06:15:00,1.310015,1.31147,1.309795,1.311445,-1,-1,-1
2025-04-14T06:30:00,1.311445,1.31202,1.31095,1.31106,-1,-1,-1
2025-04-14T06:45:00,1.31106,1.31282,1.311055,1.31252,-1,-1,-1
2025-04-14T07:00:00,1.31252,1.31381,1.311425,1.31338,-1,-1,-1
2025-04-14T07:15:00,1.31338,1.31542,1.313175,1.31507,-1,-1,-1
2025-04-14T07:30:00,1.31507,1.316745,1.31478,1.316495,-1,-1,-1
2025-04-14T07:45:00,1.316495,1.31741,1.316225,1.31682,-1,-1,-1
2025-04-14T08:00:00,1.31682,1.31718,1.315495,1.316335,-1,-1,-1
2025-04-14T08:15:00,1.316335,1.31674,1.31569,1.31651,-1,-1,-1
2025-04-14T08:30:00,1.31651,1.316915,1.315565,1.31649,-1,-1,-1
2025-04-14T08:45:00,1.31649,1.316795,1.315555,1.3166,-1,-1,-1
2025-04-14T09:00:00,1.3166,1.318175,1.316325,1.318035,-1,-1,-1
2025-04-14T09:15:00,1.318035,1.318765,1.317495,1.318675,-1,-1,-1
2025-04-14T09:30:00,1.318675,1.318735,1.316155,1.316565,-1,-1,-1
2025-04-14T09:45:00,1.316565,1.31784,1.316455,1.317125,-1,-1,-1
2025-04-14T10:00:00,1.317125,1.31923,1.31707,1.31845,-1,-1,-1
2025-04-14T10:15:00,1.31845,1.318755,1.31799,1.31803,-1,-1,-1
2025-04-14T10:30:00,1.31803,1.318495,1.317435,1.31748,-1,-1,-1
2025-04-14T10:45:00,1.31748,1.318115,1.31733,1.31787,-1,-1,-1
2025-04-14T11:00:00,1.31787,1.317885,1.316685,1.3167,-1,-1,-1
2025-04-14T11:15:00,1.3167,1.317805,1.316225,1.31757,-1,-1,-1
2025-04-14T11:30:00,1.31757,1.31859,1.31757,1.31825,-1,-1,-1
2025-04-14T11:45:00,1.31825,1.319815,1.318185,1.31979,-1,-1,-1
2025-04-14T12:00:00,1.31979,1.320005,1.31894,1.3199,-1,-1,-1
2025-04-14T12:15:00,1.3199,1.32013,1.31943,1.319545,-1,-1,-1
2025-04-14T12:30:00,1.319545,1.31995,1.319335,1.31973,-1,-1,-1
2025-04-14T12:45:00,1.31973,1.320045,1.317405,1.317585,-1,-1,-1
2025-04-14T13:00:00,1.317585,1.317825,1.316315,1.31696,-1,-1,-1
2025-04-14T13:15:00,1.31696,1.31771,1.31627,1.316315,-1,-1,-1
2025-04-14T13:30:00,1.316315,1.317505,1.31619,1.316565,-1,-1,-1
2025-04-14T13:45:00,1.316565,1.31678,1.31416,1.31462,-1,-1,-1
2025-04-14T14:00:00,1.31462,1.31469,1.312305,1.31347,-1,-1,-1
2025-04-14T14:15:00,1.31347,1.314205,1.31284,1.313465,-1,-1,-1
2025-04-14T14:30:00,1.313465,1.315635,1.313035,1.315265,-1,-1,-1
2025-04-14T14:45:00,1.315265,1.315875,1.31515,1.315705,-1,-1,-1
2025-04-14T15:00:00,1.315705,1.31628,1.31519,1.31626,-1,-1,-1
2025-04-14T15:15:00,1.31626,1.317715,1.315795,1.31748,-1,-1,-1
2025-04-14T15:30:00,1.31748,1.319265,1.31748,1.31828,-1,-1,-1
2025-04-14T15:45:00,1.31828,1.318765,1.31799,1.31872,-1,-1,-1
2025-04-14T16:00:00,1.31872,1.318835,1.31743,1.31792,-1,-1,-1
2025-04-14T16:15:00,1.31792,1.318485,1.317395,1.318355,-1,-1,-1
2025-04-14T16:30:00,1.318355,1.31852,1.317585,1.318145,-1,-1,-1
2025-04-14T16:45:00,1.318145,1.318645,1.317195,1.317375,-1,-1,-1
2025-04-14T17:00:00,1.317375,1.31809,1.317035,1.317975,-1,-1,-1
2025-04-14T17:15:00,1.317975,1.31813,1.31699,1.31743,-1,-1,-1
2025-04-14T17:30:00,1.31743,1.31924,1.31727,1.31827,-1,-1,-1
2025-04-14T17:45:00,1.31827,1.318305,1.3166,1.31664,-1,-1,-1
2025-04-14T18:00:00,1.31664,1.31844,1.31663,1.31825,-1,-1,-1
2025-04-14T18:15:00,1.31825,1.31868,1.317855,1.318355,-1,-1,-1
2025-04-14T18:30:00,1.318355,1.318785,1.31783,1.31806,-1,-1,-1
2025-04-14T18:45:00,1.31806,1.318255,1.317255,1.31825,-1,-1,-1
2025-04-14T19:00:00,1.31825,1.319115,1.31815,1.318345,-1,-1,-1
2025-04-14T19:15:00,1.318345,1.31912,1.318205,1.31894,-1,-1,-1
2025-04-14T19:30:00,1.31894,1.31907,1.31867,1.318775,-1,-1,-1
2025-04-14T19:45:00,1.318775,1.3198,1.318605,1.319685,-1,-1,-1
2025-04-14T20:00:00,1.319685,1.319815,1.31903,1.319655,-1,-1,-1
2025-04-14T20:15:00,1.319655,1.31993,1.319445,1.319825,-1,-1,-1
2025-04-14T20:30:00,1.319825,1.319975,1.31947,1.31952,-1,-1,-1
2025-04-14T20:45:00,1.31952,1.319825,1.318765,1.319,-1,-1,-1
2025-04-14T21:00:00,1.319,1.319085,1.318175,1.31896,-1,-1,-1
2025-04-14T21:15:00,1.31896,1.319085,1.31828,1.318515,-1,-1,-1
2025-04-14T21:30:00,1.318515,1.31888,1.31833,1.31872,-1,-1,-1
2025-04-14T21:45:00,1.31872,1.31904,1.318475,1.318985,-1,-1,-1
2025-04-14T22:15:00,1.31863,1.318775,1.31858,1.318775,-1,-1,-1
2025-04-14T22:30:00,1.318775,1.318815,1.318595,1.31865,-1,-1,-1
2025-04-14T22:45:00,1.31865,1.31919,1.31865,1.31871,-1,-1,-1
2025-04-14T23:00:00,1.31871,1.31981,1.318205,1.31826,-1,-1,-1
2025-04-14T23:15:00,1.31826,1.31849,1.318075,1.318405,-1,-1,-1
2025-04-14T23:30:00,1.318405,1.31866,1.3184,1.31846,-1,-1,-1
2025-04-14T23:45:00,1.31846,1.31846,1.317995,1.318085,-1,-1,-1
2025-04-15T00:00:00,1.318085,1.31833,1.317295,1.31731,-1,-1,-1
2025-04-15T00:15:00,1.31731,1.317785,1.31724,1.317695,-1,-1,-1
2025-04-15T00:30:00,1.317695,1.31808,1.31718,1.3172,-1,-1,-1
2025-04-15T00:45:00,1.3172,1.3174,1.31678,1.317255,-1,-1,-1
2025-04-15T01:00:00,1.317255,1.317695,1.316985,1.31738,-1,-1,-1
2025-04-15T01:15:00,1.31738,1.31764,1.31693,1.317135,-1,-1,-1
2025-04-15T01:30:00,1.317135,1.31724,1.316395,1.316645,-1,-1,-1
2025-04-15T01:45:00,1.316645,1.317455,1.316615,1.317365,-1,-1,-1
2025-04-15T02:00:00,1.317365,1.318125,1.31736,1.31779,-1,-1,-1
2025-04-15T02:15:00,1.31779,1.318435,1.31779,1.318235,-1,-1,-1
2025-04-15T02:30:00,1.318235,1.31825,1.316945,1.31717,-1,-1,-1
2025-04-15T02:45:00,1.31717,1.317785,1.31703,1.31772,-1,-1,-1
2025-04-15T03:00:00,1.31772,1.318635,1.317715,1.318455,-1,-1,-1
2025-04-15T03:15:00,1.318455,1.31905,1.318435,1.318995,-1,-1,-1
2025-04-15T03:30:00,1.318995,1.319345,1.31881,1.31914,-1,-1,-1
2025-04-15T03:45:00,1.31914,1.31978,1.31914,1.31958,-1,-1,-1
2025-04-15T04:00:00,1.31958,1.31982,1.31916,1.319215,-1,-1,-1
2025-04-15T04:15:00,1.319215,1.319475,1.31905,1.319455,-1,-1,-1
2025-04-15T04:30:00,1.319455,1.319895,1.31945,1.31985,-1,-1,-1
2025-04-15T04:45:00,1.31985,1.31995,1.31972,1.3198,-1,-1,-1
2025-04-15T05:00:00,1.3198,1.319985,1.31975,1.319765,-1,-1,-1
2025-04-15T05:15:00,1.319765,1.321325,1.319525,1.3209,-1,-1,-1
2025-04-15T05:30:00,1.3209,1.32155,1.32074,1.321455,-1,-1,-1
2025-04-15T05:45:00,1.321455,1.32179,1.32114,1.32117,-1,-1,-1
2025-04-15T06:00:00,1.32117,1.321575,1.32093,1.32143,-1,-1,-1
2025-04-15T06:15:00,1.32143,1.32216,1.321285,1.321295,-1,-1,-1
2025-04-15T06:30:00,1.321295,1.321295,1.32071,1.320815,-1,-1,-1
2025-04-15T06:45:00,1.320815,1.32103,1.32023,1.320415,-1,-1,-1
2025-04-15T07:00:00,1.320415,1.32136,1.31968,1.320775,-1,-1,-1
2025-04-15T07:15:00,1.320775,1.320935,1.32005,1.32013,-1,-1,-1
2025-04-15T07:30:00,1.32013,1.32058,1.31845,1.31951,-1,-1,-1
2025-04-15T07:45:00,1.31951,1.319995,1.319085,1.319675,-1,-1,-1
2025-04-15T08:00:00,1.319675,1.32096,1.31877,1.32053,-1,-1,-1
2025-04-15T08:15:00,1.32053,1.32064,1.31929,1.319445,-1,-1,-1
2025-04-15T08:30:00,1.319445,1.321745,1.31913,1.321465,-1,-1,-1
2025-04-15T08:45:00,1.321465,1.322765,1.32103,1.322385,-1,-1,-1
2025-04-15T09:00:00,1.322385,1.323865,1.322115,1.32283,-1,-1,-1
2025-04-15T09:15:00,1.32283,1.32326,1.322225,1.322605,-1,-1,-1
2025-04-15T09:30:00,1.322605,1.32336,1.32185,1.322015,-1,-1,-1
2025-04-15T09:45:00,1.322015,1.32345,1.321875,1.322985,-1,-1,-1
2025-04-15T10:00:00,1.322985,1.323755,1.32262,1.32341,-1,-1,-1
2025-04-15T10:15:00,1.32341,1.324495,1.323225,1.32446,-1,-1,-1
2025-04-15T10:30:00,1.32446,1.324765,1.32399,1.324335,-1,-1,-1
2025-04-15T10:45:00,1.324335,1.32474,1.323795,1.323795,-1,-1,-1
2025-04-15T11:00:00,1.323795,1.324505,1.32343,1.324145,-1,-1,-1
2025-04-15T11:15:00,1.324145,1.32483,1.32323,1.3248,-1,-1,-1
2025-04-15T11:30:00,1.3248,1.3252,1.32355,1.32423,-1,-1,-1
2025-04-15T11:45:00,1.32423,1.324715,1.32379,1.32409,-1,-1,-1
2025-04-15T12:00:00,1.32409,1.32415,1.32274,1.322955,-1,-1,-1
2025-04-15T12:15:00,1.322955,1.32305,1.322245,1.322595,-1,-1,-1
2025-04-15T12:30:00,1.322595,1.323095,1.322035,1.32263,-1,-1,-1
2025-04-15T12:45:00,1.32263,1.323195,1.321885,1.323175,-1,-1,-1
2025-04-15T13:00:00,1.323175,1.324095,1.32313,1.324045,-1,-1,-1
2025-04-15T13:15:00,1.324045,1.324475,1.32332,1.32368,-1,-1,-1
2025-04-15T13:30:00,1.32368,1.32413,1.32232,1.322485,-1,-1,-1
2025-04-15T13:45:00,1.322485,1.32339,1.32204,1.32236,-1,-1,-1
2025-04-15T14:00:00,1.32236,1.32333,1.32224,1.32312,-1,-1,-1
2025-04-15T14:15:00,1.32312,1.323245,1.3217,1.32183,-1,-1,-1
2025-04-15T14:30:00,1.32183,1.322755,1.321495,1.322425,-1,-1,-1
2025-04-15T14:45:00,1.322425,1.32358,1.321785,1.322735,-1,-1,-1
2025-04-15T15:00:00,1.322735,1.323365,1.32111,1.321215,-1,-1,-1
2025-04-15T15:15:00,1.321215,1.322935,1.320535,1.322745,-1,-1,-1
2025-04-15T15:30:00,1.322745,1.32384,1.32253,1.323385,-1,-1,-1
2025-04-15T15:45:00,1.323385,1.324655,1.322905,1.32447,-1,-1,-1
2025-04-15T16:00:00,1.32447,1.3246,1.32264,1.323575,-1,-1,-1
2025-04-15T16:15:00,1.323575,1.32403,1.323215,1.323445,-1,-1,-1
2025-04-15T16:30:00,1.323445,1.32388,1.322495,1.322535,-1,-1,-1
2025-04-15T16:45:00,1.322535,1.32292,1.321795,1.322035,-1,-1,-1
2025-04-15T17:00:00,1.322035,1.3225,1.321405,1.321845,-1,-1,-1
2025-04-15T17:15:00,1.321845,1.322085,1.321095,1.321305,-1,-1,-1
2025-04-15T17:30:00,1.321305,1.32133,1.320615,1.321255,-1,-1,-1
2025-04-15T17:45:00,1.321255,1.321815,1.32112,1.32123,-1,-1,-1
2025-04-15T18:00:00,1.32123,1.3222,1.32082,1.32198,-1,-1,-1
2025-04-15T18:15:00,1.32198,1.32281,1.321815,1.322565,-1,-1,-1
2025-04-15T18:30:00,1.322565,1.32277,1.322235,1.32244,-1,-1,-1
2025-04-15T18:45:00,1.32244,1.32263,1.321505,1.321755,-1,-1,-1
2025-04-15T19:00:00,1.321755,1.32179,1.320885,1.32089,-1,-1,-1
2025-04-15T19:15:00,1.32089,1.321585,1.32063,1.32146,-1,-1,-1
2025-04-15T19:30:00,1.32146,1.32157,1.320865,1.32118,-1,-1,-1
2025-04-15T19:45:00,1.32118,1.321885,1.321045,1.321675,-1,-1,-1
2025-04-15T20:00:00,1.321675,1.322655,1.321265,1.32263,-1,-1,-1
2025-04-15T20:15:00,1.32263,1.32296,1.32242,1.32258,-1,-1,-1
2025-04-15T20:30:00,1.32258,1.322885,1.322315,1.32266,-1,-1,-1
2025-04-15T20:45:00,1.32266,1.32286,1.322425,1.32264,-1,-1,-1
2025-04-15T21:00:00,1.32264,1.323165,1.322595,1.322915,-1,-1,-1
2025-04-15T21:15:00,1.322915,1.323345,1.322585,1.32334,-1,-1,-1
2025-04-15T21:30:00,1.32334,1.32346,1.32308,1.32309,-1,-1,-1
2025-04-15T21:45:00,1.32309,1.32336,1.322935,1.323005,-1,-1,-1
2025-04-15T22:15:00,1.32305,1.32313,1.32265,1.322825,-1,-1,-1
2025-04-15T22:30:00,1.322825,1.323105,1.322825,1.32289,-1,-1,-1
2025-04-15T22:45:00,1.32289,1.32289,1.322575,1.322695,-1,-1,-1
2025-04-15T23:00:00,1.322695,1.323855,1.32254,1.32382,-1,-1,-1
2025-04-15T23:15:00,1.32382,1.32386,1.32321,1.32335,-1,-1,-1
2025-04-15T23:30:00,1.32335,1.323675,1.32332,1.3236,-1,-1,-1
2025-04-15T23:45:00,1.3236,1.323795,1.32357,1.323665,-1,-1,-1
2025-04-16T00:00:00,1.323665,1.323685,1.32245,1.32296,-1,-1,-1
2025-04-16T00:15:00,1.32296,1.32311,1.322665,1.322975,-1,-1,-1
2025-04-16T00:30:00,1.322975,1.323425,1.32287,1.323415,-1,-1,-1
2025-04-16T00:45:00,1.323415,1.323545,1.32285,1.323045,-1,-1,-1
2025-04-16T01:00:00,1.323045,1.324725,1.32297,1.324665,-1,-1,-1
2025-04-16T01:15:00,1.324665,1.32545,1.324465,1.32486,-1,-1,-1
2025-04-16T01:30:00,1.32486,1.325355,1.32457,1.32474,-1,-1,-1
2025-04-16T01:45:00,1.32474,1.32507,1.324515,1.32468,-1,-1,-1
2025-04-16T02:00:00,1.32468,1.3253,1.32463,1.32485,-1,-1,-1
2025-04-16T02:15:00,1.32485,1.325265,1.32476,1.32476,-1,-1,-1
2025-04-16T02:30:00,1.32476,1.325695,1.32431,1.32534,-1,-1,-1
2025-04-16T02:45:00,1.32534,1.325415,1.324825,1.324965,-1,-1,-1
2025-04-16T03:00:00,1.324965,1.32558,1.324585,1.32501,-1,-1,-1
2025-04-16T03:15:00,1.32501,1.325635,1.324795,1.32522,-1,-1,-1
2025-04-16T03:30:00,1.32522,1.32565,1.325055,1.325065,-1,-1,-1
2025-04-16T03:45:00,1.325065,1.325245,1.324515,1.324865,-1,-1,-1
2025-04-16T04:00:00,1.324865,1.325315,1.324865,1.325215,-1,-1,-1
2025-04-16T04:15:00,1.325215,1.32541,1.32473,1.32512,-1,-1,-1
2025-04-16T04:30:00,1.32512,1.32588,1.325115,1.32585,-1,-1,-1
2025-04-16T04:45:00,1.32585,1.32635,1.325765,1.32634,-1,-1,-1
2025-04-16T05:00:00,1.32634,1.32651,1.32596,1.326005,-1,-1,-1
2025-04-16T05:15:00,1.326005,1.32616,1.325735,1.326,-1,-1,-1
2025-04-16T05:30:00,1.326,1.32666,1.325795,1.326605,-1,-1,-1
2025-04-16T05:45:00,1.326605,1.326705,1.326315,1.32644,-1,-1,-1
2025-04-16T06:00:00,1.32644,1.326615,1.326135,1.326315,-1,-1,-1
2025-04-16T06:15:00,1.326315,1.32654,1.32603,1.32628,-1,-1,-1
2025-04-16T06:30:00,1.32628,1.326805,1.32594,1.326675,-1,-1,-1
2025-04-16T06:45:00,1.326675,1.32917,1.326315,1.328635,-1,-1,-1
2025-04-16T07:00:00,1.328635,1.328775,1.32629,1.32721,-1,-1,-1
2025-04-16T07:15:00,1.32721,1.32807,1.32705,1.327605,-1,-1,-1
2025-04-16T07:30:00,1.327605,1.32806,1.325995,1.326035,-1,-1,-1
2025-04-16T07:45:00,1.326035,1.326645,1.325725,1.326255,-1,-1,-1
2025-04-16T08:00:00,1.326255,1.327485,1.326175,1.326605,-1,-1,-1
2025-04-16T08:15:00,1.326605,1.32839,1.326585,1.32826,-1,-1,-1
2025-04-16T08:30:00,1.32826,1.328575,1.327685,1.32801,-1,-1,-1
2025-04-16T08:45:00,1.32801,1.32838,1.32743,1.32838,-1,-1,-1
2025-04-16T09:00:00,1.32838,1.328825,1.32744,1.327795,-1,-1,-1
2025-04-16T09:15:00,1.327795,1.32845,1.32728,1.328375,-1,-1,-1
2025-04-16T09:30:00,1.328375,1.328665,1.32671,1.32733,-1,-1,-1
2025-04-16T09:45:00,1.32733,1.3291,1.32714,1.328905,-1,-1,-1
2025-04-16T10:00:00,1.328905,1.329215,1.327765,1.32779,-1,-1,-1
2025-04-16T10:15:00,1.32779,1.328415,1.32717,1.32723,-1,-1,-1
2025-04-16T10:30:00,1.32723,1.327805,1.32609,1.32622,-1,-1,-1
2025-04-16T10:45:00,1.32622,1.327785,1.32617,1.326875,-1,-1,-1
2025-04-16T11:00:00,1.326875,1.32782,1.326065,1.3277,-1,-1,-1
2025-04-16T11:15:00,1.3277,1.32773,1.326685,1.326955,-1,-1,-1
2025-04-16T11:30:00,1.326955,1.32759,1.3265,1.32687,-1,-1,-1
2025-04-16T11:45:00,1.32687,1.327135,1.326415,1.32643,-1,-1,-1
2025-04-16T12:00:00,1.32643,1.32692,1.32586,1.32634,-1,-1,-1
2025-04-16T12:15:00,1.32634,1.327445,1.326325,1.327355,-1,-1,-1
2025-04-16T12:30:00,1.327355,1.32759,1.327065,1.3273,-1,-1,-1
2025-04-16T12:45:00,1.3273,1.327365,1.32676,1.327205,-1,-1,-1
2025-04-16T13:00:00,1.327205,1.32729,1.32601,1.326485,-1,-1,-1
2025-04-16T13:15:00,1.326485,1.32693,1.325755,1.326205,-1,-1,-1
2025-04-16T13:30:00,1.326205,1.32706,1.325065,1.32624,-1,-1,-1
2025-04-16T13:45:00,1.32624,1.3264,1.32515,1.32599,-1,-1,-1
2025-04-16T14:00:00,1.32599,1.326495,1.325495,1.32626,-1,-1,-1
2025-04-16T14:15:00,1.32626,1.327145,1.326045,1.32672,-1,-1,-1
2025-04-16T14:30:00,1.32672,1.327165,1.32616,1.32645,-1,-1,-1
2025-04-16T14:45:00,1.32645,1.32687,1.325715,1.32623,-1,-1,-1
2025-04-16T15:00:00,1.32623,1.326725,1.324595,1.32491,-1,-1,-1
2025-04-16T15:15:00,1.32491,1.32508,1.323895,1.32472,-1,-1,-1
2025-04-16T15:30:00,1.32472,1.325185,1.323985,1.32481,-1,-1,-1
2025-04-16T15:45:00,1.32481,1.325995,1.32475,1.325735,-1,-1,-1
2025-04-16T16:00:00,1.325735,1.32586,1.32448,1.32454,-1,-1,-1
2025-04-16T16:15:00,1.32454,1.324885,1.323055,1.32317,-1,-1,-1
2025-04-16T16:30:00,1.32317,1.323925,1.322655,1.323875,-1,-1,-1
2025-04-16T16:45:00,1.323875,1.324785,1.323815,1.32448,-1,-1,-1
2025-04-16T17:00:00,1.32448,1.32472,1.324145,1.32448,-1,-1,-1
2025-04-16T17:15:00,1.32448,1.324485,1.323165,1.32356,-1,-1,-1
2025-04-16T17:30:00,1.32356,1.32421,1.3233,1.323345,-1,-1,-1
2025-04-16T17:45:00,1.323345,1.32356,1.32304,1.323385,-1,-1,-1
2025-04-16T18:00:00,1.323385,1.323385,1.32254,1.32288,-1,-1,-1
2025-04-16T18:15:00,1.32288,1.32308,1.32255,1.322995,-1,-1,-1
2025-04-16T18:30:00,1.322995,1.323755,1.32123,1.32335,-1,-1,-1
2025-04-16T18:45:00,1.32335,1.323795,1.321295,1.3217,-1,-1,-1
2025-04-16T19:00:00,1.3217,1.3226,1.321395,1.322185,-1,-1,-1
2025-04-16T19:15:00,1.322185,1.32276,1.322075,1.322125,-1,-1,-1
2025-04-16T19:30:00,1.322125,1.322785,1.321865,1.32204,-1,-1,-1
2025-04-16T19:45:00,1.32204,1.32317,1.321855,1.32302,-1,-1,-1
2025-04-16T20:00:00,1.32302,1.32418,1.322815,1.323985,-1,-1,-1
2025-04-16T20:15:00,1.323985,1.32499,1.323835,1.32407,-1,-1,-1
2025-04-16T20:30:00,1.32407,1.32418,1.323375,1.323955,-1,-1,-1
2025-04-16T20:45:00,1.323955,1.32423,1.3237,1.323805,-1,-1,-1
2025-04-16T21:00:00,1.323805,1.323955,1.323125,1.323455,-1,-1,-1
2025-04-16T21:15:00,1.323455,1.323455,1.32307,1.323425,-1,-1,-1
2025-04-16T21:30:00,1.323425,1.324295,1.32322,1.32388,-1,-1,-1
2025-04-16T21:45:00,1.32388,1.324675,1.32388,1.324605,-1,-1,-1
2025-04-16T22:15:00,1.324675,1.325215,1.324245,1.32432,-1,-1,-1
2025-04-16T22:30:00,1.32432,1.32482,1.32407,1.32428,-1,-1,-1
2025-04-16T22:45:00,1.32428,1.32481,1.32384,1.3245,-1,-1,-1
2025-04-16T23:00:00,1.3245,1.32455,1.323785,1.3238,-1,-1,-1
2025-04-16T23:15:00,1.3238,1.32381,1.323155,1.323495,-1,-1,-1
2025-04-16T23:30:00,1.323495,1.323805,1.32327,1.323635,-1,-1,-1
2025-04-16T23:45:00,1.323635,1.323815,1.32344,1.32375,-1,-1,-1
2025-04-17T00:00:00,1.32375,1.323985,1.32363,1.323755,-1,-1,-1
2025-04-17T00:15:00,1.323755,1.323845,1.32355,1.32364,-1,-1,-1
